SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401505,2,Q,2023-10-08T21:33:16.187,1985.0
61401506,2,Q,2023-10-04T04:51:02,2059.0
61401507,2,Q,2023-10-08T22:30:38.953,1989.0
61401508,2,Q,2023-10-08T18:26:01.35,2359.0
61401510,2,Q,2023-10-02T11:00:43,2367.0
61401512,2,Q,2023-10-08T18:26:01.35,2379.0
61401514,2,Q,2023-10-08T14:01:00,2339.0
61401517,2,Q,2023-10-08T22:20:33.193,2359.0
61401520,2,Q,2023-09-26T03:58:48.157,2277.0
61401523,2,Q,2023-10-08T21:17:00,2339.0
61401524,2,Q,2023-10-08T14:01:00,2339.0
61401530,2,Q,2023-10-05T22:15:41.187,2309.0
61401531,2,Q,2023-10-08T21:20:34.387,2329.0
61401534,2,Q,2023-10-06T05:00:40.697,2189.0
61401535,2,Q,2023-10-08T21:15:42.097,2319.0
61401537,2,Q,2023-10-08T22:15:41.073,2329.0
61401541,2,Q,2023-10-08T14:01:00,2359.0
61401543,2,Q,2023-10-08T19:49:00,2259.0
61401544,2,Q,2023-10-09T00:15:36.033,2339.0
61401545,2,Q,2023-10-08T22:34:38.353,2319.0
61401546,2,Q,2023-10-09T00:15:36.033,2339.0
61401547,2,Q,2023-10-09T00:06:00,2299.0
61401550,2,Q,2023-10-06T02:56:35.15,2185.0
61401551,2,Q,2023-10-09T00:15:00,2369.0
61401554,2,Q,2023-10-06T02:15:49.283,2309.0
61401555,2,Q,2023-10-08T21:38:26.793,2299.0
61401560,2,Q,2023-10-09T00:02:36.853,2339.0
61401561,2,Q,2023-10-08T22:15:41.073,2319.0
61401567,2,Q,2023-09-22T20:45:34.663,1969.0
61401568,2,Q,2023-10-08T22:15:49.137,2319.0
61401569,2,Q,2023-10-08T01:15:38.413,2279.0
61401587,2,Q,2023-10-08T14:01:00,2359.0
61401588,2,Q,2023-10-08T21:06:00,2329.0
61401590,2,Q,2023-10-03T01:17:21.457,2217.0
61401591,2,Q,2023-10-09T00:15:44.783,2279.0
61401597,2,Q,2023-10-08T14:01:00,2357.0
61401598,2,Q,2023-10-02T23:56:31,2299.0
61401599,2,Q,2023-10-03T23:36:03.417,2359.0
61401602,2,Q,2023-10-08T18:26:01.35,2279.0
61401603,2,Q,2023-10-09T00:13:55,2299.0
61401604,2,Q,2023-10-06T06:43:53.497,1968.0
61401605,2,Q,2023-10-07T07:52:35.477,2349.0
61401606,2,Q,2023-09-29T02:01:42,2215.0
61401607,2,Q,2023-10-08T23:54:47.06,2259.0
61401610,2,Q,2023-10-08T14:01:00,2379.0
61401613,2,Q,2023-10-08T14:01:00,2339.0
61401616,2,Q,2023-10-08T18:26:01.35,2279.0
61401617,2,Q,2023-10-07T03:15:38.21,2319.0
61401620,2,Q,2023-10-08T14:01:00,2359.0
61401621,2,Q,2023-10-08T22:06:00,2299.0
61401625,2,Q,2023-10-04T23:34:17.13,2339.0
61401641,2,Q,2023-10-08T14:01:00,2304.0
61401642,2,Q,2023-10-04T22:06:46.41,2299.0
61401643,2,Q,2023-10-08T14:01:00,2329.0
61401646,2,Q,2023-10-06T08:53:24,2059.0
61401654,2,Q,2023-10-07T21:34:04.12,2279.0
61401656,2,Q,2023-10-08T19:14:33.14,2249.0
61401658,2,Q,2023-10-03T00:56:31.203,2299.0
61401667,2,Q,2023-10-07T22:09:21,2019.0
61401670,2,Q,2023-10-01T00:19:46,2379.0
61401676,2,Q,2023-10-08T19:46:00,2239.0
61401679,2,Q,2023-10-08T01:57:25.073,2358.0
61401682,2,Q,2023-10-08T14:01:00,2379.0
61401683,2,Q,2023-10-08T21:19:00,2287.0
61401684,2,Q,2023-10-09T00:01:22.407,2339.0
61401685,2,Q,2023-10-06T20:55:59.28,2319.0
61401686,2,Q,2023-10-08T21:42:06,2339.0
61401687,2,Q,2023-10-08T21:15:48.847,2228.0
61401690,2,Q,2023-10-07T03:06:52.067,2339.0
61401691,2,Q,2023-10-08T22:04:30.933,2329.0
61401693,2,Q,2023-10-08T21:07:00,2199.0
61401696,2,Q,2023-10-08T14:01:00,2319.0
61401700,2,Q,2023-10-08T23:39:52,2089.0
61401701,2,Q,2023-10-06T07:57:29.31,2228.0
61401703,2,Q,2023-10-08T23:32:26.217,2319.0
61401707,2,Q,2023-10-03T03:00:17.677,2358.0
61401710,2,Q,2023-10-04T23:34:44.6,2239.0
61401711,2,Q,2023-10-08T18:36:34,1979.0
61401713,2,Q,2023-10-08T14:01:00,2339.0
61401718,2,Q,2023-10-06T08:46:44.547,2097.0
61401722,2,Q,2023-09-29T04:22:05.903,2379.0
61401723,2,Q,2023-10-08T14:01:00,2319.0
61401725,2,Q,2023-09-28T01:10:46.193,2379.0
61401727,2,Q,2023-10-05T00:08:43.873,2099.0
61401728,2,Q,2023-10-08T22:27:14,2309.0
61401729,2,Q,2023-10-06T19:06:35.637,2339.0
61401733,2,Q,2023-10-07T22:53:51.473,2287.0
61401734,2,Q,2023-10-06T03:15:39.443,2339.0
61401736,2,Q,2023-10-08T14:01:00,2299.0
61401737,2,Q,2023-10-08T10:52:55,2215.0
61401738,2,Q,2023-10-08T14:01:00,2279.0
61401741,2,Q,2023-10-07T23:47:10.98,2279.0
61401743,2,Q,2023-10-06T04:15:41.037,2299.0
61401744,2,Q,2023-10-08T14:01:00,2349.0
61401745,2,Q,2023-10-08T17:40:10.3,1999.0
61401748,2,Q,2023-10-08T14:01:00,2379.0
61401749,2,Q,2023-10-09T00:06:37.723,2359.0
61401750,2,Q,2023-10-08T18:26:01.35,2379.0
61401752,2,Q,2023-10-08T14:01:00,2299.0
61401753,2,Q,2023-10-08T22:20:33.193,2379.0
61401754,2,Q,2023-10-08T14:01:00,2379.0
61401755,2,Q,2023-10-08T14:01:00,2379.0
61401756,2,Q,2023-10-08T14:01:00,2379.0
61401758,2,Q,2023-10-08T21:24:00,2309.0
61401759,2,Q,2023-09-29T02:32:53,2299.0
61401760,2,Q,2023-10-09T00:15:36.033,2359.0
61401761,2,Q,2023-10-08T22:15:41.087,2309.0
61401762,2,Q,2023-10-08T14:01:00,1969.0
61401763,2,Q,2023-10-06T01:29:34.3,2099.0
61401766,2,Q,2023-10-09T00:15:36.033,2379.0
61401767,2,Q,2023-10-08T03:15:37.517,2179.0
61401768,2,Q,2023-10-08T14:01:00,2029.0
61401769,2,Q,2023-10-01T23:35:33.14,2359.0
61401770,2,Q,2023-10-08T23:43:53.017,2139.0
61401772,2,Q,2023-10-08T14:01:00,2339.0
61401773,2,Q,2023-10-08T21:33:01.233,2309.0
61401774,2,Q,2023-10-08T21:01:45.673,2319.0
61401775,2,Q,2023-10-08T14:01:00,2379.0
61401777,2,Q,2023-10-07T01:31:07.36,2295.0
61401778,2,Q,2023-10-08T14:01:00,2359.0
61401779,2,Q,2023-10-07T00:15:38.17,2339.0
61401780,2,Q,2023-10-08T22:20:33.193,2289.0
61401781,2,Q,2023-10-07T23:10:48.137,1975.0
61401782,2,Q,2023-10-08T21:28:00,2299.0
61401783,2,Q,2023-10-08T22:20:33.193,2379.0
61401784,2,Q,2023-10-08T22:20:33.21,2379.0
61401786,2,Q,2023-10-09T00:15:00,2059.0
61401788,2,Q,2023-09-21T22:28:58.377,2059.0
61401792,2,Q,2023-10-08T19:53:58.267,1955.0
61401794,2,Q,2023-10-03T22:05:36.02,1959.0
61401795,2,Q,2023-09-27T00:48:26.533,1955.0
61401796,2,Q,2023-10-08T18:26:01.35,1955.0
61401797,2,Q,2023-10-09T00:15:36.033,1969.0
61401798,2,Q,2023-09-26T23:30:44.397,1969.0
61401799,2,Q,2023-10-09T00:15:36.033,1999.0
61401801,2,Q,2023-10-08T14:01:00,1999.0
61401802,2,Q,2023-10-08T18:26:01.35,1999.0
61401806,2,Q,2023-09-25T05:30:39.003,1999.0
61401810,2,Q,2023-10-02T19:42:52.427,1999.0
61401811,2,Q,2023-10-02T20:57:14.36,1997.0
61401815,2,Q,2023-10-02T22:41:11.17,1969.0
61401816,2,Q,2023-10-08T21:33:35.747,1969.0
61401817,2,Q,2023-09-24T20:28:45.767,1999.0
61401819,2,Q,2023-10-08T21:31:31.887,1957.0
61401820,2,Q,2023-09-30T02:43:45,1957.0
61401822,2,Q,2023-09-25T04:00:41.28,1989.0
61401824,2,Q,2023-10-04T02:53:50.8,1989.0
61401828,2,Q,2023-10-08T14:01:00,1989.0
61401830,2,Q,2023-09-25T07:15:39.253,1989.0
61401831,2,Q,2023-09-18T20:40:49.54,2019.0
61401832,2,Q,2023-10-08T23:05:03.19,1969.0
61401836,2,Q,2023-09-21T07:51:42,1999.0
61401837,2,Q,2023-10-04T00:09:42.067,2019.0
61401839,2,Q,2023-09-27T21:15:40.513,1959.0
61401840,2,Q,2023-10-09T00:15:36.033,1959.0
61401841,2,Q,2023-10-09T00:15:00,1959.0
61401843,2,Q,2023-09-22T09:03:17.13,1959.0
61401844,2,Q,2023-10-08T18:26:01.35,1959.0
61401850,2,Q,2023-10-07T05:10:45,1979.0
61401851,2,Q,2023-10-03T02:16:58.417,2079.0
61401854,2,Q,2023-10-07T04:07:24,2099.0
61401858,2,Q,2023-10-08T21:31:59.623,2259.0
61401861,2,Q,2023-10-08T20:34:32.093,2239.0
61401862,2,Q,2023-10-08T21:19:00,2299.0
61401863,2,Q,2023-09-28T01:30:27.68,2299.0
