SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401155,2,Q,2024-04-28T14:01:00,2359.0
61401156,2,Q,2024-04-12T04:15:22.9,2359.0
61401157,2,Q,2024-04-29T00:15:00,2359.0
61401159,2,Q,2024-04-29T00:18:05.983,2359.0
61401160,2,Q,2024-04-18T07:04:03,2359.0
61401167,2,Q,2024-04-28T14:01:00,2319.0
61401170,2,Q,2024-04-26T07:45:45.917,2319.0
61401172,2,Q,2024-04-26T07:15:43.6,2319.0
61401173,2,Q,2024-04-29T00:07:29,2299.0
61401177,2,Q,2024-04-28T19:24:00,2299.0
61401180,2,Q,2024-04-28T02:25:05.15,2299.0
61401183,2,Q,2024-04-28T14:01:00,2319.0
61401185,2,Q,2024-04-28T19:24:00,2319.0
61401188,2,Q,2024-04-28T19:24:00,2319.0
61401189,2,Q,2024-04-28T19:24:00,2299.0
61401195,2,Q,2024-04-29T00:15:00,2209.0
61401199,2,Q,2024-04-28T00:31:23.69,2319.0
61401200,2,Q,2024-04-28T19:24:00,2319.0
61401210,2,Q,2024-04-16T22:50:01.067,2359.0
61401212,2,Q,2024-04-20T21:50:34.607,2359.0
61401218,2,Q,2024-04-23T21:54:56.723,2015.0
61401224,2,Q,2024-04-28T23:23:00,2279.0
61401225,2,Q,2024-04-23T22:17:15.553,2059.0
61401227,2,Q,2024-04-28T22:49:40.623,2279.0
61401228,2,Q,2024-04-28T22:26:00,2279.0
61401229,2,Q,2024-04-28T21:43:00,2279.0
61401234,2,Q,2024-04-15T22:45:39.477,2359.0
61401235,2,Q,2024-04-13T03:21:07.237,2359.0
61401238,2,Q,2024-04-24T00:48:36,2169.0
61401246,2,Q,2024-04-28T19:24:00,2337.0
61401249,2,Q,2024-04-28T19:24:00,2359.0
61401250,2,Q,2024-04-28T19:24:00,2339.0
61401252,2,Q,2024-04-28T14:01:00,2079.0
61401254,2,Q,2024-04-23T21:45:26,2039.0
61401255,2,Q,2024-04-28T09:02:26.333,2035.0
61401257,2,Q,2024-04-28T19:24:00,2079.0
61401258,2,Q,2024-04-25T06:39:47,2099.0
61401261,2,Q,2024-04-29T00:15:00,2075.0
61401263,2,Q,2024-04-25T23:01:15.843,2199.0
61401264,2,Q,2024-04-28T19:24:00,2199.0
61401265,2,Q,2024-04-26T01:20:35.71,2199.0
61401272,2,Q,2024-04-28T23:30:45.2,2229.0
61401276,2,Q,2024-04-28T19:24:00,2199.0
61401279,2,Q,2024-04-29T00:18:05.983,2359.0
61401280,2,Q,2024-04-28T23:30:45.2,2179.0
61401281,2,Q,2024-04-29T00:15:00,2179.0
61401282,2,Q,2024-04-27T02:01:18.48,2259.0
61401288,2,Q,2024-04-25T22:57:43.543,2299.0
61401291,2,Q,2024-04-28T14:01:00,2329.0
61401292,2,Q,2024-04-28T14:01:00,2199.0
61401296,2,Q,2024-04-15T02:51:14.247,2359.0
61401298,2,Q,2024-04-29T00:18:05.983,2359.0
61401301,2,Q,2024-04-28T21:53:00,2339.0
61401302,2,Q,2024-04-28T23:15:44.87,2339.0
61401307,2,Q,2024-04-29T00:18:05.983,2359.0
61401309,2,Q,2024-04-28T23:35:58.073,2259.0
61401316,2,Q,2024-04-24T20:31:37.3,2259.0
61401323,2,Q,2024-04-29T00:18:05.983,2329.0
61401324,2,Q,2024-04-28T19:24:00,2359.0
61401325,2,Q,2024-04-18T02:05:01.7,2359.0
61401329,2,Q,2024-04-28T01:03:56.23,2229.0
61401330,2,Q,2024-04-28T20:54:50.12,2299.0
61401334,2,Q,2024-04-28T14:01:00,2229.0
61401341,2,Q,2024-04-28T00:29:40.22,2269.0
61401343,2,Q,2024-04-28T21:22:09,2117.0
61401344,2,Q,2024-04-26T05:59:36.877,2269.0
61401347,2,Q,2024-04-29T00:18:05.983,2269.0
61401348,2,Q,2024-04-28T14:01:00,2269.0
61401349,2,Q,2024-04-24T02:35:52.16,2269.0
61401353,2,Q,2024-04-29T00:18:05.983,2249.0
61401357,2,Q,2024-04-28T19:24:00,2269.0
61401359,2,Q,2024-04-28T23:53:00,2269.0
61401365,2,Q,2024-04-18T22:25:13.247,2159.0
61401366,2,Q,2024-04-28T00:15:41.947,2299.0
61401367,2,Q,2024-04-27T23:57:23.233,2299.0
61401371,2,Q,2024-04-28T00:15:11,2299.0
61401373,2,Q,2024-04-29T00:18:05.983,2299.0
61401375,2,Q,2024-04-28T21:16:00,2349.0
61401377,2,Q,2024-04-29T00:18:05.983,2349.0
61401378,2,Q,2024-04-12T23:10:26.733,2359.0
61401380,2,Q,2024-04-28T21:43:00,2349.0
61401382,2,Q,2024-04-11T02:20:06,2359.0
61401386,2,Q,2024-04-21T21:27:12.327,2259.0
61401391,2,Q,2024-04-28T14:01:00,2324.0
61401393,2,Q,2024-04-26T17:50:33.757,2329.0
61401398,2,Q,2024-04-16T01:15:38.66,2359.0
61401399,2,Q,2024-04-28T19:24:00,2359.0
61401409,2,Q,2024-04-28T08:11:07,2099.0
61401411,2,Q,2024-04-28T14:01:00,2339.0
61401413,2,Q,2024-04-28T00:31:23.69,2339.0
61401417,2,Q,2024-04-28T21:43:26.977,2299.0
61401421,2,Q,2024-04-28T22:21:10.513,2359.0
61401422,2,Q,2024-04-28T20:50:00,2319.0
61401426,2,Q,2024-04-10T23:45:48.433,2359.0
61401427,2,Q,2024-04-15T01:03:56.063,2159.0
61401428,2,Q,2024-04-25T23:15:46.197,2319.0
61401431,2,Q,2024-04-19T00:25:01.963,2359.0
61401436,2,Q,2024-04-19T00:56:22.073,2299.0
61401438,2,Q,2024-04-23T23:45:44.237,2299.0
61401441,2,Q,2024-04-28T23:26:00,2299.0
61401443,2,Q,2024-04-28T19:27:12.71,1999.0
61401444,2,Q,2024-04-28T21:35:00,2299.0
61401445,2,Q,2024-04-28T23:51:00,2299.0
61401446,2,Q,2024-04-28T00:31:23.69,2319.0
61401447,2,Q,2024-04-29T00:15:00,2279.0
61401448,2,Q,2024-04-28T23:30:45.2,2299.0
61401450,2,Q,2024-04-28T00:00:03.113,2299.0
61401453,2,Q,2024-04-23T11:21:33.893,2149.0
61401457,2,Q,2024-04-28T19:24:00,2359.0
61401460,2,Q,2024-04-28T22:26:00,2259.0
61401461,2,Q,2024-04-26T20:43:42.31,2329.0
61401462,2,Q,2024-04-28T14:01:00,2359.0
61401471,2,Q,2024-04-28T19:24:00,2259.0
61401473,2,Q,2024-04-28T21:15:44.517,2279.0
61401474,2,Q,2024-04-25T00:31:47.533,2149.0
61401477,2,Q,2024-04-28T23:26:00,2259.0
61401478,2,Q,2024-04-28T23:30:45.2,2299.0
61401479,2,Q,2024-04-28T21:41:00,2279.0
61401480,2,Q,2024-04-28T23:30:45.2,2299.0
61401483,2,Q,2024-04-28T19:24:00,2309.0
61401485,2,Q,2024-04-28T23:08:57.883,2319.0
61401487,2,Q,2024-04-28T06:22:37,2339.0
61401489,2,Q,2024-04-28T14:01:00,2359.0
61401492,2,Q,2024-04-24T10:23:11.763,2219.0
61401496,2,Q,2024-04-28T21:19:00,2219.0
61401497,2,Q,2024-04-28T11:46:47.633,2213.0
61401500,2,Q,2024-04-28T21:53:00,2259.0
61401502,2,Q,2024-04-27T09:10:08,2029.0
61401505,2,Q,2024-04-25T23:55:04.113,2215.0
61401506,2,Q,2024-04-26T21:00:13,2219.0
61401507,2,Q,2024-04-26T02:20:38.66,2219.0
61401508,2,Q,2024-04-28T19:24:00,2359.0
61401510,2,Q,2024-04-17T19:02:42,2357.0
61401512,2,Q,2024-04-28T19:24:00,2359.0
61401514,2,Q,2024-04-29T00:09:00,2299.0
61401517,2,Q,2024-04-29T00:20:37.273,2309.0
61401520,2,Q,2024-04-27T07:32:31.65,2197.0
61401523,2,Q,2024-04-28T14:01:00,2199.0
61401524,2,Q,2024-04-28T14:01:00,2359.0
61401530,2,Q,2024-04-28T23:30:45.217,2319.0
61401531,2,Q,2024-04-10T23:20:38.78,2359.0
61401534,2,Q,2024-04-23T05:30:45.787,2299.0
61401535,2,Q,2024-04-28T23:30:45.217,2259.0
61401537,2,Q,2024-04-18T00:35:33.03,2359.0
61401541,2,Q,2024-04-28T14:01:00,2269.0
61401543,2,Q,2024-04-28T19:24:00,2339.0
61401544,2,Q,2024-04-29T00:18:05.983,2269.0
61401545,2,Q,2024-04-16T21:12:43.243,2359.0
61401546,2,Q,2024-04-29T00:18:05.983,2259.0
61401547,2,Q,2024-04-28T23:21:00,2279.0
61401550,2,Q,2024-04-23T04:05:55.663,2299.0
61401551,2,Q,2024-04-29T00:15:00,2319.0
61401554,2,Q,2024-04-16T00:50:34.673,2359.0
61401555,2,Q,2024-04-28T22:28:53.957,2279.0
61401560,2,Q,2024-04-27T05:28:17.823,2299.0
61401561,2,Q,2024-04-28T23:15:44.87,2279.0
61401567,2,Q,2024-04-28T00:05:59.157,2269.0
61401568,2,Q,2024-04-28T22:07:06.357,2299.0
61401569,2,Q,2024-04-26T05:20:38.87,2299.0
61401587,2,Q,2024-04-28T14:01:00,2299.0
61401588,2,Q,2024-04-28T19:24:00,2339.0
61401590,2,Q,2024-04-26T19:42:41.5,2157.0
61401591,2,Q,2024-04-23T23:09:28.17,2055.0
61401597,2,Q,2024-04-28T14:01:00,2319.0
61401598,2,Q,2024-04-24T00:11:07.433,2159.0
61401599,2,Q,2024-04-17T18:35:51.397,2359.0
61401602,2,Q,2024-04-28T19:24:00,2299.0
61401603,2,Q,2024-04-28T00:14:41,2299.0
61401604,2,Q,2024-04-28T19:20:02.413,2299.0
61401605,2,Q,2024-04-27T01:55:45.327,2299.0
61401606,2,Q,2024-04-25T08:34:39,2015.0
61401607,2,Q,2024-04-26T03:01:05.023,2299.0
61401610,2,Q,2024-04-28T14:01:00,2359.0
61401616,2,Q,2024-04-28T19:24:00,2299.0
61401617,2,Q,2024-04-12T06:30:44.02,2359.0
61401621,2,Q,2024-04-28T21:41:00,2279.0
61401625,2,Q,2024-04-28T22:33:18.827,2299.0
61401641,2,Q,2024-04-29T00:09:00,2319.0
61401642,2,Q,2024-04-23T22:18:17.053,2259.0
61401643,2,Q,2024-04-28T14:01:00,2359.0
61401646,2,Q,2024-04-27T21:09:49,2179.0
61401654,2,Q,2024-04-19T03:03:00.463,2359.0
61401658,2,Q,2024-04-24T01:13:17.47,2259.0
61401667,2,Q,2024-04-26T10:27:14,2219.0
61401670,2,Q,2024-04-15T11:56:42,2359.0
61401676,2,Q,2024-04-28T19:24:00,2197.0
61401679,2,Q,2024-04-22T04:50:02.183,2299.0
61401682,2,Q,2024-04-28T14:01:00,2359.0
61401683,2,Q,2024-04-28T14:01:00,2359.0
61401684,2,Q,2024-04-23T22:51:42,2319.0
61401685,2,Q,2024-04-28T00:01:59.21,2299.0
61401686,2,Q,2024-04-28T05:35:46,2299.0
61401687,2,Q,2024-04-15T02:25:02.4,2359.0
61401690,2,Q,2024-04-16T03:26:27.82,2319.0
61401691,2,Q,2024-04-27T20:35:47.303,2339.0
61401693,2,Q,2024-04-28T19:54:00,2299.0
61401696,2,Q,2024-04-28T14:01:00,2299.0
61401700,2,Q,2024-04-18T04:58:29,2099.0
61401701,2,Q,2024-04-15T02:40:02.657,2359.0
61401703,2,Q,2024-04-29T00:21:41.027,2259.0
61401707,2,Q,2024-04-28T22:42:21.833,1999.0
61401710,2,Q,2024-04-23T19:42:49.89,2149.0
61401711,2,Q,2024-04-26T21:04:10,2197.0
61401713,2,Q,2024-04-28T14:01:00,2219.0
61401718,2,Q,2024-04-23T04:56:38.677,1997.0
61401722,2,Q,2024-04-28T22:18:45.47,2339.0
61401723,2,Q,2024-04-28T14:01:00,2299.0
61401725,2,Q,2024-04-25T23:22:04.087,2319.0
61401727,2,Q,2024-04-15T20:26:47.1,2359.0
61401728,2,Q,2024-04-18T22:24:59.417,2359.0
61401729,2,Q,2024-04-28T22:00:31.243,2339.0
61401733,2,Q,2024-04-28T08:16:13,2297.0
61401734,2,Q,2024-04-28T23:30:45.217,2299.0
61401736,2,Q,2024-04-28T14:01:00,2319.0
61401737,2,Q,2024-04-22T05:26:21,2115.0
61401738,2,Q,2024-04-28T14:01:00,2299.0
61401741,2,Q,2024-04-26T02:51:41.757,2299.0
61401743,2,Q,2024-04-28T22:15:44.09,2299.0
61401744,2,Q,2024-04-28T14:01:00,2339.0
61401745,2,Q,2024-04-25T18:04:55.493,2339.0
61401748,2,Q,2024-04-28T14:01:00,2359.0
61401749,2,Q,2024-04-26T08:08:32.553,2269.0
61401750,2,Q,2024-04-28T19:24:00,2339.0
61401752,2,Q,2024-04-28T14:01:00,2319.0
61401753,2,Q,2024-04-28T23:30:45.217,2339.0
61401754,2,Q,2024-04-28T14:01:00,2319.0
61401755,2,Q,2024-04-28T14:01:00,2359.0
61401756,2,Q,2024-04-28T14:01:00,2359.0
61401758,2,Q,2024-04-28T21:54:00,2279.0
61401759,2,Q,2024-04-26T03:33:40,2339.0
61401760,2,Q,2024-04-29T00:18:05.983,2359.0
61401761,2,Q,2024-04-12T01:45:41.673,2359.0
61401762,2,Q,2024-04-29T00:17:10.45,1889.0
61401763,2,Q,2024-04-24T22:49:53.24,1989.0
61401766,2,Q,2024-04-29T00:18:05.983,2299.0
61401767,2,Q,2024-04-26T04:45:44.493,2299.0
61401768,2,Q,2024-04-28T21:19:00,2219.0
61401769,2,Q,2024-04-19T05:15:42.197,2359.0
61401770,2,Q,2024-04-23T00:29:47.92,2199.0
61401772,2,Q,2024-04-29T00:14:00,2309.0
61401773,2,Q,2024-04-28T20:30:04.667,2299.0
61401774,2,Q,2024-04-28T20:33:05.253,2319.0
61401775,2,Q,2024-04-28T14:01:00,2339.0
61401777,2,Q,2024-04-25T23:55:25.363,2259.0
61401778,2,Q,2024-04-28T14:01:00,2339.0
61401779,2,Q,2024-04-18T00:30:40.013,2359.0
61401780,2,Q,2024-04-24T02:45:44.373,2059.0
61401781,2,Q,2024-04-28T23:55:21.153,2159.0
61401782,2,Q,2024-04-28T14:01:00,2319.0
61401783,2,Q,2024-04-16T02:35:34.843,2359.0
61401784,2,Q,2024-04-28T11:30:44.17,2359.0
61401786,2,Q,2024-04-29T00:14:00,1909.0
61401788,2,Q,2024-03-08T06:05:23.967,1909.0
61401792,2,Q,2024-04-28T04:58:47.487,1995.0
61401794,2,Q,2024-04-27T22:15:42.427,2019.0
61401795,2,Q,2024-04-27T10:18:54.24,2019.0
61401796,2,Q,2024-04-28T19:24:00,2019.0
61401797,2,Q,2024-04-29T00:18:05.983,2159.0
61401798,2,Q,2024-04-17T00:15:41.603,2159.0
61401799,2,Q,2024-04-29T00:18:05.983,2079.0
61401801,2,Q,2024-04-28T14:01:00,2079.0
61401802,2,Q,2024-04-28T19:24:00,2079.0
61401806,2,Q,2024-04-14T23:05:36.807,2079.0
61401810,2,Q,2024-04-28T19:34:59.497,1959.0
61401811,2,Q,2024-04-28T22:46:38,1957.0
61401815,2,Q,2024-04-24T02:46:37.373,2019.0
61401816,2,Q,2024-04-23T21:10:04.9,1999.0
61401817,2,Q,2024-04-07T02:05:41.047,2049.0
61401819,2,Q,2024-04-22T21:55:03.723,1999.0
61401820,2,Q,2024-04-24T00:36:38,1997.0
61401822,2,Q,2024-04-03T03:17:29.737,2199.0
61401824,2,Q,2024-04-05T03:50:58.693,2199.0
61401828,2,Q,2024-04-28T14:01:00,2199.0
61401830,2,Q,2024-04-03T23:30:54.727,2199.0
61401831,2,Q,2024-04-03T09:39:42.097,2189.0
61401832,2,Q,2024-04-23T11:15:05.517,2035.0
61401836,2,Q,2024-04-26T03:55:22.477,1999.0
61401837,2,Q,2024-04-22T22:25:31.163,2019.0
61401839,2,Q,2024-04-26T03:30:47.56,2019.0
61401840,2,Q,2024-04-29T00:18:05.983,2019.0
61401841,2,Q,2024-04-29T00:15:00,2019.0
61401843,2,Q,2024-04-25T23:20:13,2019.0
61401844,2,Q,2024-04-28T19:24:00,2019.0
61401850,2,Q,2024-04-20T02:13:18,2019.0
61401851,2,Q,2024-04-23T00:14:18,2029.0
61401854,2,Q,2024-04-25T23:11:28,2099.0
61401856,2,Q,2024-04-23T00:40:20.8,1999.0
61401858,2,Q,2024-04-26T21:35:10.123,2319.0
61401861,2,Q,2024-04-23T10:45:41.017,2249.0
61401862,2,Q,2024-04-28T19:16:00,2319.0
61401863,2,Q,2024-04-22T03:00:04.443,2259.0
61401866,2,Q,2024-04-26T07:20:37.99,2319.0
61401868,2,Q,2024-04-28T19:24:00,2339.0
61401869,2,Q,2024-04-26T23:31:23,1929.0
61401873,2,Q,2024-04-28T22:56:01.44,1919.0
61401875,2,Q,2024-04-29T00:22:09.9,2099.0
61401880,2,Q,2024-04-25T23:32:58,2299.0
61401881,2,Q,2024-04-28T14:01:00,2299.0
61401884,2,Q,2024-04-18T23:08:23.72,1997.0
61401885,2,Q,2024-04-27T04:27:11.983,1927.0
61401886,2,Q,2024-04-26T02:10:39.03,2259.0
61401887,2,Q,2024-04-28T14:01:00,2359.0
61401888,2,Q,2024-04-28T19:24:00,2359.0
61401889,2,Q,2024-04-24T00:34:13.35,1939.0
61401893,2,Q,2024-04-28T14:01:00,2019.0
61401894,2,Q,2024-04-28T14:01:00,2339.0
61401899,2,Q,2024-04-29T00:15:00,2359.0
61401903,2,Q,2024-04-16T00:50:34.673,2359.0
61401904,2,Q,2024-04-28T14:01:00,2319.0
61401905,2,Q,2024-04-28T14:01:00,2359.0
61401906,2,Q,2024-04-29T00:18:05.983,2319.0
61401907,2,Q,2024-04-27T22:10:11.977,2315.0
61401908,2,Q,2024-04-29T00:15:00,2295.0
61401909,2,Q,2024-04-29T00:15:00,2219.0
61401910,2,Q,2024-04-29T00:00:44.12,2259.0
61401911,2,Q,2024-04-28T22:15:44.137,2279.0
61401913,2,Q,2024-04-28T14:01:00,2324.0
61401914,2,Q,2024-04-28T19:24:00,2199.0
61401915,2,Q,2024-04-29T00:15:00,2299.0
61401916,2,Q,2024-04-28T22:58:00,2299.0
61401917,2,Q,2024-04-27T23:55:59.917,2319.0
61401919,2,Q,2024-04-28T14:01:00,2309.0
61401921,2,Q,2024-04-23T19:13:51.56,2249.0
61401922,2,Q,2024-04-28T14:01:00,2319.0
61401923,2,Q,2024-04-28T21:35:00,2299.0
61401924,2,Q,2024-04-28T14:01:00,2339.0
61401926,2,Q,2024-04-28T03:23:02.677,2319.0
61401927,2,Q,2024-04-28T23:30:45.217,2299.0
61401928,2,Q,2024-04-28T14:01:00,2359.0
61401929,2,Q,2024-04-28T23:30:45.217,2299.0
61401930,2,Q,2024-04-28T19:24:00,2359.0
61401931,2,Q,2024-04-26T02:09:14.637,2099.0
61401934,2,Q,2024-04-27T23:55:02.663,2299.0
61401938,2,Q,2024-04-24T23:02:42,2059.0
61401939,2,Q,2024-04-29T00:18:05.983,2359.0
61401941,2,Q,2024-04-28T19:24:00,2299.0
61401942,2,Q,2024-04-28T19:24:00,2359.0
61401943,2,Q,2024-04-29T00:15:00,2299.0
61401944,2,Q,2024-04-28T23:15:44.887,2299.0
61401945,2,Q,2024-04-29T00:15:42.91,2249.0
61401946,2,Q,2024-04-21T20:00:40.183,2359.0
61401948,2,Q,2024-04-09T09:06:07.287,1939.0
61401949,2,Q,2024-04-28T19:24:00,2319.0
61401951,2,Q,2024-04-29T00:15:00,2299.0
61401952,2,Q,2024-04-26T21:37:04,2299.0
61401954,2,Q,2024-04-28T14:01:00,2055.0
61401956,2,Q,2024-04-28T22:54:41.653,2257.0
61401958,2,Q,2024-04-28T19:24:00,2359.0
61401959,2,Q,2024-04-24T02:30:43.307,2269.0
61401962,2,Q,2024-04-29T00:15:42.927,2299.0
61401964,2,Q,2024-04-28T20:40:11.183,229.0
61401965,2,Q,2024-04-25T07:55:19.77,2239.0
61401968,2,Q,2024-03-15T00:37:22.287,1900.0
61401970,2,Q,2024-04-28T14:01:00,1959.0
61401971,2,Q,2024-04-29T00:19:00,1999.0
61401972,2,Q,2024-04-09T22:49:59.13,1999.0
61401973,2,Q,2024-04-25T21:45:02.97,1949.0
61401982,2,Q,2024-04-20T04:27:14.357,2099.0
61401983,2,Q,2024-04-28T14:01:00,1979.0
61401985,2,Q,2024-04-28T14:01:00,1956.0
61401988,2,Q,2024-04-28T14:01:00,1919.0
61401989,2,Q,2024-04-22T00:45:38,1999.0
61401992,2,Q,2024-04-22T00:48:38.79,1919.0
61401996,2,Q,2024-04-29T00:06:59.683,1959.0
61401997,2,Q,2024-04-25T06:34:30.347,1999.0
61401998,2,Q,2024-04-29T00:15:00,1999.0
61401999,2,Q,2024-03-20T20:06:13.703,1949.0
61402000,2,Q,2024-04-24T03:39:22,2019.0
61402006,2,Q,2024-04-29T00:19:00,1989.0
61402007,2,Q,2024-03-26T03:04:46.357,1997.0
61402009,2,Q,2024-04-09T23:28:13,1989.0
61402014,2,Q,2024-04-15T23:30:03.16,1899.0
61402015,2,Q,2024-04-09T23:29:15,1969.0
61402017,2,Q,2024-04-08T22:53:12.543,1999.0
61402024,2,Q,2024-04-28T14:01:00,1999.0
61402028,2,Q,2024-04-26T01:13:45.723,2019.0
61402030,2,Q,2024-04-28T14:01:00,1969.0
61402031,2,Q,2024-04-05T01:23:35.123,1899.0
61402032,2,Q,2024-04-02T04:19:02.403,1899.0
61402033,2,Q,2024-04-09T00:22:49.797,1765.0
61402034,2,Q,2024-04-25T20:36:30.517,2059.0
61402036,2,Q,2024-04-28T14:01:00,1935.0
61402040,2,Q,2024-04-21T00:30:55.443,1895.0
61402041,2,Q,2024-04-28T14:01:00,2019.0
61402042,2,Q,2024-04-28T07:52:09.797,2059.0
61402045,2,Q,2024-04-16T00:03:49.573,1969.0
61402049,2,Q,2024-04-17T02:45:37.567,1999.0
61402051,2,Q,2024-04-22T23:19:25.657,1959.0
61402053,2,Q,2024-04-28T14:01:00,1989.0
61402055,2,Q,2024-04-28T14:01:00,1959.0
61402056,2,Q,2024-04-09T06:05:51,1899.0
61402063,2,Q,2024-04-28T14:01:00,1979.0
61402064,2,Q,2024-04-28T14:01:00,1984.0
61402067,2,Q,2024-04-28T14:01:00,1959.0
61402068,2,Q,2024-04-19T00:10:03.657,1959.0
61402072,2,Q,2024-04-25T00:57:08.197,1999.0
61402073,2,Q,2024-04-28T14:01:00,1959.0
61402077,2,Q,2024-04-28T14:01:00,2039.0
61402078,2,Q,2024-04-24T22:15:04.693,1989.0
61402080,2,Q,2024-04-29T00:15:00,2009.0
61402083,2,Q,2024-04-22T23:19:25.657,1959.0
61402084,2,Q,2024-03-11T01:16:25.097,1979.0
61402086,2,Q,2024-04-29T00:15:00,2299.0
61402089,2,Q,2024-04-29T00:15:00,2299.0
61402090,2,Q,2024-04-28T19:24:00,2339.0
61402091,2,Q,2024-04-28T19:24:00,2339.0
61402092,2,Q,2024-04-28T19:24:00,2359.0
61402093,2,Q,2024-04-28T22:15:44.137,2299.0
61402094,2,Q,2024-04-29T00:15:00,2319.0
61402095,2,Q,2024-04-23T23:30:46.957,2079.0
61402096,2,Q,2024-04-28T14:01:00,2299.0
61402097,2,Q,2024-04-26T22:10:02.973,2295.0
61402098,2,Q,2024-04-28T19:24:00,2299.0
61402099,2,Q,2024-04-28T23:30:45.217,2339.0
61402100,2,Q,2024-04-28T23:28:00,2299.0
61402101,2,Q,2024-04-28T19:24:00,2299.0
61402104,2,Q,2024-04-11T03:33:27.16,1999.0
61402106,2,Q,2024-04-29T00:15:00,2279.0
61402107,2,Q,2024-04-28T19:24:00,2359.0
61402121,2,Q,2024-04-15T23:30:05.207,1999.0
61402124,2,Q,2024-04-29T00:18:05.983,2319.0
61402125,2,Q,2024-04-29T00:15:00,2279.0
61402127,2,Q,2024-04-28T19:24:00,2299.0
61402128,2,Q,2024-04-28T23:30:45.217,2299.0
61402129,2,Q,2024-04-29T00:15:00,2319.0
61402130,2,Q,2024-04-28T19:24:00,2319.0
61402131,2,Q,2024-04-23T22:05:05,2149.0
61402132,2,Q,2024-04-19T03:03:00.463,2359.0
61402133,2,Q,2024-04-18T07:15:02.473,1919.0
61402134,2,Q,2024-04-28T14:01:00,1899.0
61402141,2,Q,2024-04-20T03:53:58.123,1895.0
61402145,2,Q,2024-04-26T21:59:14.893,1929.0
61402146,2,Q,2024-04-12T22:37:04.08,1999.0
61402155,2,Q,2024-04-28T19:24:00,2179.0
61402156,2,Q,2024-04-28T09:17:55.487,2049.0
61402159,2,Q,2024-04-28T14:01:00,2139.0
61402162,2,Q,2024-04-29T00:18:05.983,2199.0
61402167,2,Q,2024-04-18T03:56:35.84,9999.0
61402173,2,Q,2024-04-23T05:40:21.057,1939.0
61402175,2,Q,2024-04-28T23:41:00,1917.0
61402181,2,Q,2024-04-24T05:30:46.65,1979.0
