SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401386,2,Q,2022-05-24T22:08:20.363,1959.0
61401391,2,Q,2022-05-30T05:40:00,2099.0
61401393,2,Q,2022-05-30T06:30:48.11,2099.0
61401398,2,Q,2022-05-24T00:35:40.793,2159.0
61401399,2,Q,2022-05-29T19:24:00,2159.0
61401411,2,Q,2022-05-29T21:47:00,2119.0
61401413,2,Q,2022-05-29T07:51:23,2119.0
61401417,2,Q,2022-05-25T03:31:21.257,1999.0
61401421,2,Q,2022-05-30T00:20:40.257,2019.0
61401422,2,Q,2022-05-29T19:24:00,1972.0
61401426,2,Q,2022-05-26T22:50:45.573,1899.0
61401427,2,Q,2022-05-27T00:08:28.153,1939.0
61401428,2,Q,2022-05-29T23:15:45.607,1899.0
61401431,2,Q,2022-05-23T00:24:18.23,1999.0
61401436,2,Q,2022-05-23T00:24:18.23,1999.0
61401438,2,Q,2022-05-29T23:50:45.473,9999.0
61401440,2,Q,2022-05-28T23:23:48.127,1955.0
61401441,2,Q,2022-05-29T19:24:00,1879.0
61401443,2,Q,2022-05-27T00:11:23.08,1878.0
61401444,2,Q,2022-05-29T19:24:00,1939.0
61401445,2,Q,2022-05-29T23:33:00,2017.0
61401446,2,Q,2022-05-30T03:56:29.963,2019.0
61401447,2,Q,2022-05-30T11:15:00,2017.0
61401448,2,Q,2022-05-29T23:15:45.637,2019.0
61401450,2,Q,2022-05-27T05:02:54.677,1997.0
61401453,2,Q,2022-05-26T23:21:01.58,1859.0
61401457,2,Q,2022-05-30T02:14:00,2079.0
61401460,2,Q,2022-05-30T02:58:00,1999.0
61401461,2,Q,2022-05-29T21:35:06.927,2019.0
61401462,2,Q,2022-05-30T03:58:00,2099.0
61401471,2,Q,2022-05-30T02:48:00,1919.0
61401473,2,Q,2022-05-29T03:15:45.643,1999.0
61401474,2,Q,2022-05-18T05:02:13.697,1839.0
61401477,2,Q,2022-05-29T19:24:00,1999.0
61401478,2,Q,2022-05-29T23:20:42.647,1999.0
61401479,2,Q,2022-05-29T19:24:00,1999.0
61401480,2,Q,2022-05-29T23:15:45.653,1999.0
61401483,2,Q,2022-05-29T19:24:00,1999.0
61401485,2,Q,2022-05-30T05:41:19.113,2059.0
61401487,2,Q,2022-05-30T03:05:44,2139.0
61401489,2,Q,2022-05-30T01:48:00,2079.0
61401492,2,Q,2022-05-21T07:50:13.683,1999.0
61401496,2,Q,2022-05-29T14:01:00,1999.0
61401497,2,Q,2022-05-24T09:30:47,1999.0
61401500,2,Q,2022-05-29T14:01:00,2019.0
61401502,2,Q,2022-05-29T11:00:21,2019.0
61401506,2,Q,2022-05-26T19:17:55.66,2039.0
61401507,2,Q,2022-05-29T23:30:49.393,2029.0
61401508,2,Q,2022-05-30T04:47:00,2099.0
61401510,2,Q,2022-05-29T02:33:05,1999.0
61401512,2,Q,2022-05-30T04:48:00,1999.0
61401514,2,Q,2022-05-29T23:31:00,1989.0
61401517,2,Q,2022-05-30T01:30:46.577,2059.0
61401520,2,Q,2022-05-16T21:39:49.707,2097.0
61401523,2,Q,2022-05-29T21:43:00,1989.0
61401524,2,Q,2022-05-29T14:01:00,2139.0
61401530,2,Q,2022-05-30T06:15:43.47,2069.0
61401531,2,Q,2022-05-22T23:45:44.097,2139.0
61401534,2,Q,2022-05-30T06:30:48.127,2039.0
61401535,2,Q,2022-05-30T04:15:47.51,2019.0
61401537,2,Q,2022-05-28T00:45:47.127,1989.0
61401541,2,Q,2022-05-29T14:01:00,1969.0
61401543,2,Q,2022-05-29T19:24:00,1959.0
61401545,2,Q,2022-05-30T00:21:06.9,2139.0
61401546,2,Q,2022-05-30T11:10:34.79,1999.0
61401547,2,Q,2022-05-29T19:24:00,1999.0
61401550,2,Q,2022-05-30T11:10:34.79,2039.0
61401551,2,Q,2022-05-30T11:15:00,2099.0
61401554,2,Q,2022-05-24T00:30:48.817,2159.0
61401555,2,Q,2022-05-28T23:53:09.257,1999.0
61401560,2,Q,2022-05-30T02:37:49.573,1987.0
61401561,2,Q,2022-05-26T01:50:43.853,1999.0
61401567,2,Q,2022-05-28T01:01:28.93,1979.0
61401568,2,Q,2022-05-27T18:33:08.73,1979.0
61401569,2,Q,2022-05-30T06:15:43.487,1999.0
61401587,2,Q,2022-05-30T03:57:00,1969.0
61401588,2,Q,2022-05-30T02:33:00,2139.0
61401590,2,Q,2022-05-26T19:15:52.623,1997.0
61401591,2,Q,2022-05-26T07:49:52.763,1937.0
61401597,2,Q,2022-05-29T21:41:00,2059.0
61401598,2,Q,2022-05-29T23:55:01,2019.0
61401599,2,Q,2022-05-30T03:42:41.857,2099.0
61401602,2,Q,2022-05-30T02:59:00,1989.0
61401603,2,Q,2022-05-29T20:11:03,2087.0
61401604,2,Q,2022-05-19T03:26:45.013,1999.0
61401605,2,Q,2022-05-26T04:43:40.56,2089.0
61401606,2,Q,2022-05-25T11:21:32,1937.0
61401607,2,Q,2022-05-27T00:13:40.307,2059.0
61401610,2,Q,2022-05-29T14:01:00,2099.0
61401613,2,Q,2022-05-29T14:01:00,2139.0
61401616,2,Q,2022-05-30T02:58:00,1989.0
61401617,2,Q,2022-05-22T23:45:44.16,2099.0
61401620,2,Q,2022-05-30T01:38:00,2059.0
61401621,2,Q,2022-05-29T19:24:00,1999.0
61401625,2,Q,2022-05-26T23:29:22.603,2019.0
61401641,2,Q,2022-05-30T05:39:00,2069.0
61401642,2,Q,2022-05-26T22:25:43.04,1999.0
61401643,2,Q,2022-05-29T23:42:00,1999.0
61401646,2,Q,2022-05-26T05:09:39,1999.0
61401654,2,Q,2022-05-28T00:40:51.82,2059.0
61401656,2,Q,2022-05-30T05:47:57.613,1975.0
61401658,2,Q,2022-05-20T08:31:52.24,1999.0
61401667,2,Q,2022-05-28T00:21:22,1999.0
61401670,2,Q,2022-05-26T04:02:04,2129.0
61401676,2,Q,2022-05-29T19:24:00,1999.0
61401679,2,Q,2022-05-29T23:16:26,2139.0
61401682,2,Q,2022-05-30T05:57:00,1999.0
61401683,2,Q,2022-05-29T21:37:00,1999.0
61401684,2,Q,2022-05-29T20:09:11.883,2069.0
61401685,2,Q,2022-05-28T00:38:49.19,1955.0
61401686,2,Q,2022-05-30T01:24:58.08,2053.0
61401687,2,Q,2022-05-29T20:59:57,1997.0
61401690,2,Q,2022-05-26T02:41:42.7,1919.0
61401691,2,Q,2022-05-29T23:36:36.61,1979.0
61401693,2,Q,2022-05-30T03:52:00,1959.0
61401696,2,Q,2022-05-29T14:01:00,2099.0
61401700,2,Q,2022-05-29T03:50:38,1879.0
61401701,2,Q,2022-05-30T02:21:57.1,1999.0
61401703,2,Q,2022-05-28T03:25:24.007,1979.0
61401707,2,Q,2022-05-26T21:33:26.633,1985.0
61401711,2,Q,2022-05-27T21:07:36,1989.0
61401713,2,Q,2022-05-29T14:01:00,2039.0
61401718,2,Q,2022-05-30T07:13:31.673,1977.0
61401722,2,Q,2022-05-30T00:23:33.253,2099.0
61401723,2,Q,2022-05-29T21:45:00,2089.0
61401725,2,Q,2022-05-25T20:26:16.287,2087.0
61401727,2,Q,2022-05-30T08:32:46.203,1999.0
61401728,2,Q,2022-05-20T02:37:38,2159.0
61401729,2,Q,2022-05-30T01:31:19.173,2139.0
61401733,2,Q,2022-05-29T20:58:55.783,1939.0
61401734,2,Q,2022-05-29T23:15:45.7,1999.0
61401736,2,Q,2022-05-30T05:30:00,1999.0
61401737,2,Q,2022-05-29T17:48:11,1972.0
61401738,2,Q,2022-05-30T05:32:00,1999.0
61401741,2,Q,2022-05-30T05:40:37.907,1989.0
61401743,2,Q,2022-05-26T22:45:45.897,1939.0
61401744,2,Q,2022-05-29T21:41:00,2119.0
61401745,2,Q,2022-05-29T22:19:37.82,1979.0
61401746,2,Q,2022-05-29T14:01:00,2099.0
61401748,2,Q,2022-05-30T01:39:00,2059.0
61401749,2,Q,2022-05-30T02:20:12.58,1949.0
61401750,2,Q,2022-05-30T06:04:00,1959.0
61401752,2,Q,2022-05-29T14:01:00,1989.0
61401753,2,Q,2022-05-30T05:45:42.687,2099.0
61401754,2,Q,2022-05-29T21:30:00,2019.0
61401755,2,Q,2022-05-30T05:32:00,1999.0
61401756,2,Q,2022-05-30T01:48:00,2079.0
61401758,2,Q,2022-05-29T14:01:00,1999.0
61401759,2,Q,2022-05-27T01:34:30.933,2069.0
61401760,2,Q,2022-05-30T11:10:34.79,2099.0
61401761,2,Q,2022-05-19T23:00:50.487,2139.0
61401762,2,Q,2022-05-30T03:52:00,1949.0
61401763,2,Q,2022-05-20T00:23:39.897,1999.0
61401766,2,Q,2022-05-30T11:10:34.79,2169.0
61401767,2,Q,2022-05-28T05:50:38.303,2039.0
61401768,2,Q,2022-05-29T21:45:00,2029.0
61401769,2,Q,2022-05-26T22:50:45.59,1899.0
61401770,2,Q,2022-05-19T03:26:45.013,1999.0
61401772,2,Q,2022-05-29T14:01:00,1999.0
61401773,2,Q,2022-05-30T09:27:44.153,1989.0
61401774,2,Q,2022-05-27T19:40:33.407,1979.0
61401775,2,Q,2022-05-30T01:44:00,2099.0
61401777,2,Q,2022-05-26T00:14:39.95,1875.0
61401778,2,Q,2022-05-29T14:01:00,1989.0
61401779,2,Q,2022-05-26T02:00:47.783,2139.0
61401780,2,Q,2022-05-26T22:45:45.913,1939.0
61401782,2,Q,2022-05-30T01:41:00,1979.0
61401783,2,Q,2022-05-26T23:50:44.677,2049.0
61401784,2,Q,2022-05-27T00:00:47.543,2049.0
61401786,2,Q,2022-05-30T11:15:00,2085.0
61401787,2,Q,2022-05-29T20:14:23.583,2085.0
61401788,2,Q,2022-05-29T21:55:10.283,2085.0
61401791,2,Q,2022-05-18T04:00:56.42,2099.0
61401792,2,Q,2022-05-29T07:03:46.357,2085.0
61401794,2,Q,2022-05-25T00:20:39.573,2099.0
61401795,2,Q,2022-05-30T05:21:10.95,2059.0
61401796,2,Q,2022-05-30T05:51:00,2059.0
61401797,2,Q,2022-05-30T11:10:34.79,2099.0
61401798,2,Q,2022-05-26T01:50:44.117,2099.0
61401799,2,Q,2022-05-30T11:10:34.79,2099.0
61401801,2,Q,2022-05-29T14:01:00,2099.0
61401802,2,Q,2022-05-29T19:24:00,2099.0
61401806,2,Q,2022-05-27T00:15:49.203,2099.0
61401807,2,Q,2022-05-30T11:10:34.79,2099.0
61401810,2,Q,2022-05-26T19:31:15.763,1997.0
61401811,2,Q,2022-05-26T20:34:42,1995.0
61401815,2,Q,2022-05-30T04:19:21.313,1997.0
61401816,2,Q,2022-05-30T09:28:23.58,1999.0
61401817,2,Q,2022-05-26T19:35:57.757,2039.0
61401819,2,Q,2022-05-30T09:28:41.19,1995.0
61401820,2,Q,2022-05-25T06:28:22,1995.0
61401822,2,Q,2022-05-30T04:20:40.35,2099.0
61401824,2,Q,2022-05-30T04:38:24.843,2099.0
61401828,2,Q,2022-05-30T04:08:00,2099.0
61401830,2,Q,2022-05-29T23:20:42.677,2129.0
61401831,2,Q,2022-05-19T10:59:08.463,1969.0
61401832,2,Q,2022-05-30T09:28:35.317,2039.0
61401836,2,Q,2022-05-25T00:47:34,1999.0
61401837,2,Q,2022-05-30T01:47:41.1,1989.0
61401839,2,Q,2022-05-26T23:45:46.93,1989.0
61401840,2,Q,2022-05-30T11:10:34.79,1989.0
61401841,2,Q,2022-05-30T11:15:00,1989.0
61401843,2,Q,2022-05-26T04:39:44.66,1989.0
61401844,2,Q,2022-05-29T19:24:00,1989.0
61401850,2,Q,2022-05-25T22:33:11,1999.0
61401851,2,Q,2022-05-20T06:35:38.933,1989.0
61401854,2,Q,2022-05-25T00:58:46.303,1967.0
61401858,2,Q,2022-05-30T09:29:16.21,1975.0
61401861,2,Q,2022-05-29T08:09:11.487,1949.0
61401862,2,Q,2022-05-29T23:37:00,1979.0
61401863,2,Q,2022-05-28T05:20:07.593,1949.0
61401866,2,Q,2022-05-30T01:45:47.36,1979.0
61401868,2,Q,2022-05-30T04:28:00,1975.0
61401869,2,Q,2022-05-27T22:25:01.593,1959.0
61401873,2,Q,2022-05-20T05:12:58.457,1999.0
61401875,2,Q,2022-05-30T00:13:39.117,1989.0
61401880,2,Q,2022-05-29T23:19:17,2057.0
61401881,2,Q,2022-05-30T05:33:00,2039.0
61401884,2,Q,2022-05-30T02:04:29.78,1989.0
61401885,2,Q,2022-05-19T05:59:47.07,1947.0
61401886,2,Q,2022-05-30T01:47:39.087,1869.0
61401887,2,Q,2022-05-29T14:01:00,2139.0
61401888,2,Q,2022-05-29T19:24:00,2089.0
61401889,2,Q,2022-05-30T03:42:12,1987.0
61401893,2,Q,2022-05-29T14:01:00,1989.0
61401894,2,Q,2022-05-30T01:41:00,1969.0
61401899,2,Q,2022-05-30T11:15:00,2099.0
61401903,2,Q,2022-05-25T00:30:46.273,2099.0
61401904,2,Q,2022-05-30T04:02:00,1999.0
61401905,2,Q,2022-05-29T14:01:00,2089.0
61401906,2,Q,2022-05-30T11:10:34.79,1999.0
61401907,2,Q,2022-05-30T09:26:39.933,1955.0
61401908,2,Q,2022-05-30T11:15:00,1985.0
61401909,2,Q,2022-05-30T11:15:00,1999.0
61401910,2,Q,2022-05-30T04:15:47.557,1879.0
61401911,2,Q,2022-05-30T04:15:47.587,1999.0
61401913,2,Q,2022-05-30T01:42:00,1999.0
61401914,2,Q,2022-05-30T00:06:00,1987.0
61401915,2,Q,2022-05-30T11:15:00,1997.0
61401917,2,Q,2022-05-29T21:20:37.657,2099.0
61401919,2,Q,2022-05-29T14:01:00,1999.0
61401921,2,Q,2022-05-27T23:29:41.047,1989.0
61401922,2,Q,2022-05-29T23:42:00,1979.0
61401923,2,Q,2022-05-29T19:24:00,2047.0
61401924,2,Q,2022-05-29T14:01:00,1959.0
61401926,2,Q,2022-05-30T06:17:30.677,1999.0
61401927,2,Q,2022-05-30T05:45:42.717,2019.0
61401928,2,Q,2022-05-29T23:46:00,2019.0
61401929,2,Q,2022-05-26T23:50:44.74,2049.0
61401930,2,Q,2022-05-29T23:34:00,2017.0
61401931,2,Q,2022-05-29T23:54:04.403,1989.0
61401934,2,Q,2022-05-29T22:32:11.18,1979.0
61401938,2,Q,2022-05-18T04:46:11,1999.0
61401941,2,Q,2022-05-29T19:24:00,2047.0
61401942,2,Q,2022-05-29T19:24:00,2099.0
61401943,2,Q,2022-05-30T11:15:00,1989.0
61401944,2,Q,2022-05-28T00:45:47.207,1979.0
61401945,2,Q,2022-05-30T00:15:47.217,1969.0
61401946,2,Q,2022-05-30T05:45:42.733,1999.0
61401948,2,Q,2022-05-28T01:58:38.957,1987.0
61401949,2,Q,2022-05-29T19:24:00,1989.0
61401951,2,Q,2022-05-30T11:15:00,2017.0
61401952,2,Q,2022-05-24T01:57:13.333,2039.0
61401954,2,Q,2022-05-29T14:01:00,1937.0
61401956,2,Q,2022-05-30T09:28:33.847,1999.0
61401958,2,Q,2022-05-29T19:24:00,2099.0
61401959,2,Q,2022-05-30T02:30:47.997,2049.0
61401960,2,Q,2022-05-30T04:31:00,1879.0
61401962,2,Q,2022-05-29T23:30:49.707,1999.0
61401964,2,Q,2022-05-28T00:30:36.107,1999.0
61401965,2,Q,2022-05-13T08:20:22.663,2009.0
61401968,2,Q,2022-05-10T02:36:08.65,1900.0
61401970,2,Q,2022-05-29T14:01:00,1919.0
61401971,2,Q,2022-05-19T00:23:48.573,1937.0
61401972,2,Q,2022-05-25T21:27:31.993,2019.0
61401973,2,Q,2022-05-30T09:28:55.49,1959.0
61401982,2,Q,2022-05-18T03:21:13.12,2117.0
61401983,2,Q,2022-05-29T14:01:00,1999.0
61401985,2,Q,2022-05-29T14:01:00,1999.0
61401988,2,Q,2022-05-29T14:01:00,2019.0
61401989,2,Q,2022-05-26T06:27:10,1997.0
61401991,2,Q,2022-05-25T00:25:14.49,1975.0
61401992,2,Q,2022-05-30T04:43:23,1939.0
61401996,2,Q,2022-05-24T23:13:51.13,1959.0
61401997,2,Q,2022-05-25T00:38:20,1957.0
61401998,2,Q,2022-05-30T11:15:00,1997.0
61401999,2,Q,2022-05-05T00:35:27.343,1959.0
61402000,2,Q,2022-05-30T10:56:15,2119.0
61402006,2,Q,2022-05-23T23:41:34.417,1937.0
61402007,2,Q,2022-05-24T02:36:06.98,1997.0
61402009,2,Q,2022-05-26T23:30:08,1999.0
61402010,2,Q,2022-05-29T14:01:00,2159.0
61402014,2,Q,2022-05-26T00:33:29.597,1939.0
61402015,2,Q,2022-05-26T23:30:55,1999.0
61402017,2,Q,2022-05-23T04:14:53.01,1999.0
61402028,2,Q,2022-05-30T01:09:38.06,1917.0
61402030,2,Q,2022-05-29T14:01:00,1969.0
61402031,2,Q,2022-05-19T23:28:31.61,1929.0
61402032,2,Q,2022-05-24T00:19:45.62,1999.0
61402033,2,Q,2022-05-29T14:01:00,1999.0
61402034,2,Q,2022-05-16T22:30:26.367,1999.0
61402036,2,Q,2022-05-29T14:01:00,1899.0
61402038,2,Q,2022-05-12T12:23:35,2059.0
61402040,2,Q,2022-05-28T20:27:29.03,1879.0
61402041,2,Q,2022-05-29T14:01:00,1959.0
61402042,2,Q,2022-05-26T11:27:31.777,2079.0
61402045,2,Q,2022-05-27T04:50:32.453,1989.0
61402049,2,Q,2022-05-30T02:29:24,2099.0
61402051,2,Q,2022-05-26T23:18:34.75,1959.0
61402053,2,Q,2022-05-29T14:01:00,1999.0
61402055,2,Q,2022-05-29T14:01:00,1919.0
61402056,2,Q,2022-05-23T09:32:27,1879.0
61402063,2,Q,2022-05-29T14:01:00,1959.0
61402064,2,Q,2022-05-29T14:01:00,1919.0
61402067,2,Q,2022-05-29T14:01:00,1999.0
61402068,2,Q,2022-05-30T09:29:26.88,1957.0
61402072,2,Q,2022-05-23T20:59:47.12,1899.0
61402073,2,Q,2022-05-29T14:01:00,1999.0
61402077,2,Q,2022-05-29T14:01:00,1959.0
61402078,2,Q,2022-05-30T09:26:35.713,1919.0
61402080,2,Q,2022-05-30T11:15:00,1849.0
61402083,2,Q,2022-05-23T04:14:01.303,1999.0
61402086,2,Q,2022-05-30T11:15:00,1999.0
61402089,2,Q,2022-05-30T11:15:00,2047.0
61402091,2,Q,2022-05-30T00:59:00,1899.0
61402092,2,Q,2022-05-29T19:24:00,2139.0
61402093,2,Q,2022-05-30T00:15:47.263,1989.0
61402094,2,Q,2022-05-30T11:15:00,1975.0
61402095,2,Q,2022-05-26T02:00:48.173,2069.0
61402096,2,Q,2022-05-29T22:01:00,1919.0
61402097,2,Q,2022-05-30T09:29:20.943,1985.0
61402098,2,Q,2022-05-30T02:14:00,1989.0
61402099,2,Q,2022-05-30T02:20:37.113,2139.0
61402100,2,Q,2022-05-29T19:24:00,1979.0
61402101,2,Q,2022-05-30T02:49:00,1917.0
61402104,2,Q,2022-05-23T04:07:21.097,1999.0
61402106,2,Q,2022-05-30T11:15:00,1997.0
61402107,2,Q,2022-05-30T04:37:00,2049.0
61402121,2,Q,2022-05-28T23:01:14,2099.0
61402124,2,Q,2022-05-30T11:10:34.79,2009.0
61402125,2,Q,2022-05-30T11:15:00,1879.0
61402127,2,Q,2022-05-29T22:44:00,1979.0
61402128,2,Q,2022-05-30T05:45:42.763,1959.0
61402129,2,Q,2022-05-30T11:15:00,1949.0
61402130,2,Q,2022-05-29T19:24:00,1989.0
61402131,2,Q,2022-05-30T00:42:09,1899.0
61402132,2,Q,2022-05-27T23:31:23.617,2059.0
61402133,2,Q,2022-05-30T09:27:47.047,1877.0
61402134,2,Q,2022-05-30T08:29:00,1899.0
61402145,2,Q,2022-05-27T00:08:35.403,1959.0
61402146,2,Q,2022-05-23T19:44:01.41,1999.0
61402151,2,Q,2022-05-29T14:01:00,1999.0
61402155,2,Q,2022-05-29T19:24:00,2089.0
61402156,2,Q,2022-05-27T22:10:13.15,2089.0
61402159,2,Q,2022-05-30T06:53:00,2159.0
61402162,2,Q,2022-05-30T11:10:34.79,2159.0
61402173,2,Q,2022-05-25T05:55:15.113,1879.0
61402175,2,Q,2022-05-30T09:16:00,1939.0
61402181,2,Q,2022-05-26T04:30:47.11,1999.0
61402183,2,Q,2022-05-30T09:27:52.813,1855.0
61402185,2,Q,2022-05-26T20:17:58.457,1979.0
61402186,2,Q,2022-05-30T07:35:00,1899.0
61402192,2,Q,2022-05-16T23:59:48.757,2009.0
61402194,2,Q,2022-05-30T11:10:34.79,1999.0
61402197,2,Q,2022-05-23T04:04:25.653,1999.0
61402201,2,Q,2022-05-30T09:27:20.92,1889.0
